date,open,high,low,close,adjclose,volume
2025-12-09,236.50999450683594,240.19000244140625,230.0500030517578,230.75999450683594,226.25491333007812,3329700
2025-12-10,229.82000732421875,237.24000549316406,229.11000061035156,236.7100067138672,232.08877563476562,3623000
2025-12-11,239.0,243.80999755859375,238.11000061035156,243.72999572753906,238.97171020507812,1911200
2025-12-12,242.8800048828125,244.5,239.92999267578125,243.0,238.25596618652344,3053500
2025-12-15,240.9199981689453,245.11000061035156,239.92999267578125,245.00999450683594,240.22671508789062,2099000
2025-12-16,243.2899932861328,245.24000549316406,238.89999389648438,242.25,237.52059936523438,2690300
2025-12-17,242.25,247.72000122070312,241.61000061035156,246.3800048828125,241.5699920654297,2454100
2025-12-18,247.85000610351562,249.1699981689453,243.66000366210938,243.75,238.9913330078125,1892300
2025-12-19,241.61000061035156,243.47999572753906,238.60000610351562,239.9600067138672,235.27529907226562,2972700
2025-12-22,239.9600067138672,245.7100067138672,239.49000549316406,244.77999877929688,240.00120544433594,1926500
2025-12-23,244.3800048828125,245.50999450683594,242.22000122070312,244.77000427246094,239.9914093017578,919800
2025-12-24,244.77999877929688,246.25999450683594,244.14999389648438,245.83999633789062,241.04049682617188,645500
2025-12-26,246.91000366210938,247.94000244140625,245.0,247.4199981689453,242.5896759033203,950800
2025-12-29,247.0,248.8000030517578,246.0500030517578,247.85000610351562,243.0112762451172,1303200
2025-12-30,247.85000610351562,249.58999633789062,246.55999755859375,248.82000732421875,243.9623565673828,1077700
2025-12-31,248.47999572753906,249.61000061035156,246.9199981689453,247.02000427246094,242.19749450683594,876800
2026-01-02,245.27999877929688,251.44000244140625,242.33999633789062,250.47000122070312,247.3726806640625,1407600
2026-01-05,247.8000030517578,255.97000122070312,247.4499969482422,253.83999633789062,250.7010040283203,1606300
2026-01-06,254.22000122070312,260.1600036621094,252.4499969482422,258.3599853515625,255.16510009765625,1531000
2026-01-07,257.9599914550781,262.7699890136719,255.22999572753906,261.8699951171875,258.6317138671875,2065700
2026-01-08,262.82000732421875,265.1600036621094,259.05999755859375,261.2200012207031,257.9897155761719,1543500
2026-01-09,260.2699890136719,265.70001220703125,260.05999755859375,263.7200012207031,260.4588317871094,1505500
2026-01-12,263.5,267.67999267578125,261.7900085449219,267.0400085449219,263.73779296875,1475400
2026-01-13,266.760009765625,268.5799865722656,264.45001220703125,266.17999267578125,262.8883972167969,1045200
2026-01-14,266.2799987792969,270.8800048828125,265.9100036621094,267.25,263.9451904296875,1417400
2026-01-15,268.0,269.67999267578125,264.45001220703125,265.9800109863281,262.69091796875,1229900
2026-01-16,264.0,267.8500061035156,264.0,267.5299987792969,264.2217102050781,1459800
2026-01-20,263.989990234375,265.8500061035156,256.5899963378906,258.17999267578125,254.98731994628906,1987000
2026-01-21,261.19000244140625,264.3699951171875,258.55999755859375,263.1099853515625,259.8563537597656,1233500
2026-01-22,263.79998779296875,267.2200012207031,262.739990234375,264.0400085449219,260.7748718261719,1357200
2026-01-23,264.07000732421875,264.2099914550781,259.6000061035156,261.3500061035156,258.1181335449219,1294800
2026-01-26,263.0,264.8699951171875,261.95001220703125,262.6199951171875,259.3724060058594,1229800
2026-01-27,261.5,263.5,258.5199890136719,259.1199951171875,255.9156951904297,899800
2026-01-28,259.3299865722656,260.5299987792969,253.94000244140625,255.88999938964844,252.7256622314453,2067400
2026-01-29,256.3599853515625,258.3500061035156,254.1999969482422,256.0199890136719,252.85403442382812,2621900
2026-01-30,267.3500061035156,273.8999938964844,262.6700134277344,272.5,269.1302795410156,2571400
2026-02-02,270.010009765625,275.1700134277344,267.92999267578125,270.989990234375,267.638916015625,1490000
2026-02-03,271.7900085449219,278.0400085449219,271.510009765625,277.9599914550781,274.5227355957031,1683200
2026-02-04,279.989990234375,286.7099914550781,279.6300048828125,286.5899963378906,283.0460205078125,1634500
2026-02-05,287.2300109863281,287.80999755859375,282.1700134277344,283.5,279.9942321777344,1240400
2026-02-06,282.6400146484375,286.739990234375,281.3999938964844,283.1199951171875,279.6189270019531,995400
2026-02-09,282.07000732421875,286.8399963378906,280.6600036621094,286.3699951171875,282.8287353515625,1032600
2026-02-10,286.25,293.1300048828125,286.25,290.7699890136719,287.17431640625,915400
2026-02-11,290.1099853515625,294.67999267578125,289.07000732421875,293.1400146484375,289.5150451660156,856000
2026-02-12,294.0899963378906,296.4599914550781,289.760009765625,291.5,287.8952941894531,1182400
2026-02-13,283.8999938964844,286.8399963378906,274.0899963378906,279.739990234375,276.2807312011719,3299300
2026-02-17,281.75,281.75,275.7300109863281,277.69000244140625,274.256103515625,1601600
2026-02-18,279.45001220703125,282.82000732421875,278.6199951171875,282.3900146484375,278.8979797363281,1896200
2026-02-19,281.3599853515625,282.5,278.8299865722656,280.7200012207031,277.2486267089844,1140500
2026-02-20,279.92999267578125,283.7900085449219,278.79998779296875,281.17999267578125,277.7029113769531,1851000
2026-02-23,281.510009765625,284.5,280.95001220703125,283.25,279.747314453125,1370400
2026-02-24,284.54998779296875,284.8299865722656,278.79998779296875,279.4700012207031,276.0140686035156,1226400
2026-02-25,281.1300048828125,282.9200134277344,276.4800109863281,280.29998779296875,276.83380126953125,1920200
2026-02-26,281.2799987792969,282.5400085449219,274.2099914550781,276.2300109863281,272.81414794921875,1524400
2026-02-27,276.2300109863281,278.04998779296875,273.1300048828125,275.6700134277344,272.26104736328125,2034000
2026-03-02,273.8999938964844,277.2699890136719,271.1700134277344,276.42999267578125,273.01165771484375,1816600
2026-03-03,271.0,274.55999755859375,268.1199951171875,273.0400085449219,269.66357421875,1217200
2026-03-04,273.55999755859375,274.95001220703125,270.8599853515625,274.20001220703125,270.80926513671875,1175200
2026-03-05,272.6700134277344,278.1400146484375,272.5,276.3500061035156,272.9326477050781,1722200
2026-03-06,276.2699890136719,276.2699890136719,271.30999755859375,272.17999267578125,268.814208984375,1479800
2026-03-09,273.5,276.25,272.1700134277344,274.3999938964844,271.0067443847656,1791200
2026-03-10,273.7300109863281,277.1499938964844,270.54998779296875,275.1199951171875,271.7178649902344,1167900
2026-03-11,274.6099853515625,278.260009765625,271.17999267578125,277.69000244140625,274.256103515625,950200
2026-03-12,281.7799987792969,292.5899963378906,280.3299865722656,290.4800109863281,286.8879089355469,2780800
2026-03-13,295.75,296.82000732421875,286.8699951171875,287.9800109863281,284.4188537597656,1403100
2026-03-16,290.20001220703125,290.2900085449219,285.5299987792969,289.1600036621094,285.584228515625,1225100
2026-03-17,291.6600036621094,292.010009765625,285.57000732421875,286.1499938964844,282.6114501953125,1019300
2026-03-18,285.75,288.70001220703125,281.3299865722656,281.4200134277344,277.9399719238281,1272800
2026-03-19,279.6600036621094,287.7699890136719,279.0,284.1499938964844,280.6361999511719,1508800
2026-03-20,287.07000732421875,287.07000732421875,279.1499938964844,281.010009765625,277.5350341796875,2422400
2026-03-23,284.1400146484375,284.9599914550781,277.5,278.6600036621094,275.2140808105469,1622300
2026-03-24,276.82000732421875,288.0400085449219,276.760009765625,286.25,282.7102355957031,1177200
2026-03-25,288.0,290.67999267578125,283.7099914550781,290.0899963378906,286.5027160644531,1004300
2026-03-26,289.7300109863281,295.25,289.7300109863281,293.1700134277344,289.5446472167969,1665900
2026-03-27,292.69000244140625,294.7300109863281,290.3800048828125,292.19000244140625,288.5767517089844,981700
2026-03-30,294.1000061035156,296.3999938964844,291.4200134277344,291.55999755859375,287.9545593261719,1244900
2026-03-31,292.45001220703125,294.9700012207031,287.6400146484375,290.489990234375,286.89776611328125,1351300
2026-04-01,288.1400146484375,290.0899963378906,284.4100036621094,289.42999267578125,287.6431579589844,1727800
2026-04-02,291.5,296.4599914550781,290.6499938964844,293.54998779296875,291.7377014160156,1487200
2026-04-06,292.07000732421875,294.1700134277344,289.5,294.1199951171875,292.30419921875,812000
2026-04-07,294.6400146484375,296.3900146484375,291.3399963378906,292.3900146484375,290.58489990234375,1262000
2026-04-08,285.6099853515625,296.6199951171875,281.25,296.6099853515625,294.77880859375,1588900
2026-04-09,295.0,301.25,293.7200012207031,297.739990234375,295.90185546875,1047100
2026-04-10,299.0,299.6700134277344,295.69000244140625,298.7099914550781,296.8658447265625,863300
2026-04-13,299.1099853515625,301.0,296.9599914550781,298.6499938964844,296.80621337890625,1011400
2026-04-14,297.5,297.5,292.5299987792969,296.6300048828125,294.7987060546875,972800
2026-04-15,296.2099914550781,296.9800109863281,293.2900085449219,295.2099914550781,293.387451171875,1044100
2026-04-16,295.989990234375,298.6000061035156,295.8299865722656,297.239990234375,295.4049377441406,826400
2026-04-17,289.8800048828125,294.8999938964844,288.6499938964844,291.80999755859375,290.0084533691406,1203700
2026-04-20,294.9700012207031,298.6199951171875,294.0,296.1499938964844,294.3216552734375,907500
2026-04-21,296.0,298.9599914550781,293.4599914550781,294.7799987792969,292.9601135253906,969100
2026-04-22,296.29998779296875,297.510009765625,294.3699951171875,296.760009765625,294.92791748046875,933000
2026-04-23,299.5299987792969,304.0,297.32000732421875,303.6499938964844,301.7753601074219,869200
2026-04-24,302.79998779296875,304.57000732421875,300.8900146484375,301.760009765625,299.89703369140625,744100
2026-04-27,305.5,307.2900085449219,301.2200012207031,302.3800048828125,300.5132141113281,897300
2026-04-28,305.07000732421875,306.1099853515625,299.3800048828125,303.3500061035156,301.47723388671875,771700
2026-04-29,303.3500061035156,304.6300048828125,298.3999938964844,302.5,300.6324768066406,984000
2026-04-30,299.0,302.5,294.1300048828125,300.04998779296875,298.19757080078125,2304900
2026-05-01,304.0,304.42999267578125,298.6499938964844,301.07000732421875,299.2113037109375,1028400
2026-05-04,300.0199890136719,300.75,295.3999938964844,298.3500061035156,296.5080871582031,1154000
2026-05-05,298.69000244140625,305.3900146484375,297.1499938964844,303.92999267578125,302.0536193847656,801000
2026-05-06,301.54998779296875,303.82000732421875,299.739990234375,300.2099914550781,298.3565979003906,877700
2026-05-07,298.3800048828125,299.04998779296875,291.5199890136719,294.989990234375,293.1688232421875,1216400
2026-05-08,295.7699890136719,299.5,295.25,295.4100036621094,293.58624267578125,607200
2026-05-11,297.4599914550781,304.9200134277344,297.4599914550781,304.5,302.6201171875,781900
2026-05-12,305.0,305.8800048828125,298.4100036621094,303.6000061035156,301.7256774902344,925100
2026-05-13,304.8299865722656,307.9599914550781,302.260009765625,306.20001220703125,304.30963134765625,1149200
2026-05-14,306.80999755859375,306.9599914550781,298.0,299.8699951171875,298.0187072753906,1416300
2026-05-15,300.44000244140625,302.5,292.6099853515625,295.3800048828125,293.5564270019531,1244800
2026-05-18,295.20001220703125,296.67999267578125,292.5,293.30999755859375,291.49920654296875,1133800
2026-05-19,293.0299987792969,293.42999267578125,289.6300048828125,291.7699890136719,289.96868896484375,843000
2026-05-20,289.1199951171875,293.3999938964844,285.4599914550781,289.19000244140625,287.4046325683594,1668100
2026-05-21,289.1600036621094,291.9100036621094,286.1300048828125,290.19000244140625,288.3984680175781,1273000
2026-05-22,291.9800109863281,293.989990234375,288.3900146484375,289.4700012207031,287.68292236328125,1038000
2026-05-26,289.010009765625,290.9200134277344,287.07000732421875,289.6000061035156,287.8121032714844,1043300
2026-05-27,288.5799865722656,288.5799865722656,284.82000732421875,285.7300109863281,283.96600341796875,861600
2026-05-28,285.1300048828125,287.75,281.7799987792969,283.6499938964844,281.8988342285156,971900
2026-05-29,282.1300048828125,284.3800048828125,277.9800109863281,278.6199951171875,276.89990234375,2030500
2026-06-01,278.6300048828125,279.5299987792969,275.20001220703125,278.8900146484375,277.1682434082031,1253400
2026-06-02,279.17999267578125,281.1199951171875,277.70001220703125,279.2900085449219,277.5657653808594,961900
2026-06-03,278.3500061035156,285.1700134277344,277.1499938964844,282.2699890136719,280.52734375,900000
2026-06-04,282.7900085449219,285.5,281.8599853515625,282.8500061035156,281.1037902832031,1041700
2026-06-05,283.0899963378906,287.6000061035156,282.1199951171875,282.3500061035156,280.60687255859375,1154000
2026-06-08,281.9200134277344,284.4800109863281,274.3699951171875,276.7699890136719,275.0613098144531,1326700
2026-06-09,278.82000732421875,283.1400146484375,278.0199890136719,282.9800109863281,281.23297119140625,1314200
2026-06-10,284.69000244140625,286.239990234375,276.3800048828125,276.510009765625,274.80291748046875,1247900
2026-06-11,279.3999938964844,281.760009765625,277.7699890136719,278.1199951171875,276.4029846191406,979000
2026-06-12,280.0,287.07000732421875,279.57000732421875,281.6199951171875,279.8813781738281,1239500
2026-06-15,280.010009765625,283.989990234375,276.6600036621094,282.9599914550781,281.2131042480469,1164500
2026-06-16,283.07000732421875,284.8500061035156,278.2900085449219,280.4800109863281,278.7484130859375,1859200
2026-06-17,279.489990234375,283.5799865722656,279.3599853515625,281.75,280.01055908203125,1748100
2026-06-18,283.3999938964844,283.8399963378906,278.6199951171875,280.2099914550781,278.4800720214844,2568800
2026-06-22,279.3699951171875,284.8599853515625,278.80999755859375,283.1099853515625,281.3621520996094,1907200
2026-06-23,281.44000244140625,284.54998779296875,279.6300048828125,282.45001220703125,280.7062683105469,1874200
2026-06-24,282.0,282.57000732421875,275.510009765625,278.7300109863281,277.00921630859375,1826400
2026-06-25,277.82000732421875,282.6300048828125,276.3399963378906,279.92999267578125,278.2017822265625,1260300
2026-06-26,279.2900085449219,282.2699890136719,277.1700134277344,277.7900085449219,276.07501220703125,1741500
2026-06-29,277.4100036621094,279.17999267578125,270.1099853515625,271.3500061035156,269.6747741699219,1307300
2026-06-30,295.95001220703125,304.7699890136719,290.5899963378906,293.17999267578125,291.3699951171875,3510100
2026-07-01,291.3599853515625,307.760009765625,285.9100036621094,306.3999938964844,306.3999938964844,2692300
2026-07-02,306.4599914550781,314.2799987792969,303.8299865722656,314.19000244140625,314.19000244140625,1847200
2026-07-06,314.29998779296875,314.8699951171875,305.0199890136719,308.8599853515625,308.8599853515625,1368800
2026-07-07,310.0,311.6000061035156,304.9700012207031,305.04998779296875,305.04998779296875,923500
2026-07-08,303.7099914550781,303.7099914550781,296.5899963378906,296.75,296.75,1015000
2026-07-09,294.8299865722656,297.739990234375,292.94000244140625,295.8500061035156,295.8500061035156,1098300
2026-07-10,296.8599853515625,301.30999755859375,296.2900085449219,299.5299987792969,299.5299987792969,1349500
2026-07-13,300.9200134277344,304.32000732421875,299.0,301.9599914550781,301.9599914550781,892200
2026-07-14,303.69000244140625,307.1199951171875,297.9800109863281,299.3999938964844,299.3999938964844,1064800
2026-07-15,297.7699890136719,299.0799865722656,292.5899963378906,293.69000244140625,293.69000244140625,879500
2026-07-16,292.2200012207031,298.2799987792969,290.32000732421875,297.2900085449219,297.2900085449219,1265000
2026-07-17,297.79998779296875,304.510009765625,294.9200134277344,295.6199951171875,295.6199951171875,909500
2026-07-20,295.1000061035156,298.8599853515625,292.2200012207031,296.6300048828125,296.6300048828125,1044300
2026-07-21,299.9200134277344,301.9700012207031,296.0799865722656,296.3900146484375,296.3900146484375,1043500
2026-07-22,298.1000061035156,300.29998779296875,296.010009765625,297.0,297.0,1167300
2026-07-23,296.6199951171875,299.7799987792969,294.0799865722656,294.2900085449219,294.2900085449219,1296200
2026-07-24,294.7699890136719,298.760009765625,293.9800109863281,297.8699951171875,297.8699951171875,734700
2026-07-27,296.5,297.3399963378906,291.3800048828125,292.5799865722656,292.5799865722656,1218100
2026-07-28,293.1099853515625,298.1000061035156,292.5799865722656,292.8500061035156,292.8500061035156,1539100
2026-07-29,294.79998779296875,295.5299987792969,291.5400085449219,294.2699890136719,294.2699890136719,1068900
2026-07-30,308.5799865722656,311.0799865722656,297.3500061035156,300.20001220703125,300.20001220703125,1614400
2026-07-31,299.57000732421875,301.75,291.3800048828125,294.8900146484375,294.8900146484375,1463900
2026-08-03,295.1400146484375,296.010009765625,290.20001220703125,292.94000244140625,292.94000244140625,1605500
2026-08-04,290.8999938964844,296.92999267578125,288.0,294.7099914550781,294.7099914550781,1064000
2026-08-05,295.42999267578125,297.07000732421875,293.44000244140625,295.0899963378906,295.0899963378906,911300
2026-08-06,297.5299987792969,299.9800109863281,295.6700134277344,299.9200134277344,299.9200134277344,683600
2026-08-07,297.239990234375,303.6600036621094,295.8599853515625,303.44000244140625,303.44000244140625,749200
2026-08-10,303.989990234375,308.25,301.3500061035156,308.17999267578125,308.17999267578125,851900
2026-08-11,307.9800109863281,311.510009765625,307.25,309.30999755859375,309.30999755859375,796100
2026-08-12,308.3699951171875,308.54998779296875,302.94000244140625,304.07000732421875,304.07000732421875,613900
2026-08-13,303.7900085449219,307.3399963378906,302.6700134277344,305.5199890136719,305.5199890136719,710100
2026-08-14,305.9100036621094,309.20001220703125,304.1600036621094,308.9700012207031,308.9700012207031,474500
2026-08-17,307.8900146484375,307.989990234375,299.5,300.8599853515625,300.8599853515625,898100
2026-08-18,302.6700134277344,304.9800109863281,302.25,303.2300109863281,303.2300109863281,610000
2026-08-19,304.1199951171875,306.1400146484375,302.510009765625,303.2200012207031,303.2200012207031,948600
2026-08-20,302.4700012207031,311.0,297.8500061035156,300.3299865722656,300.3299865722656,1615400
2026-08-21,301.1099853515625,307.989990234375,299.8999938964844,305.1000061035156,305.1000061035156,1356000
2026-08-24,304.54998779296875,306.3999938964844,301.95001220703125,306.239990234375,306.239990234375,1187300
2026-08-25,304.9200134277344,306.57000732421875,302.3699951171875,303.8500061035156,303.8500061035156,832900
2026-08-26,303.5199890136719,308.8299865722656,302.739990234375,306.6600036621094,306.6600036621094,749800
